0,1,2
0.16953260043483168,-0.6726800610863675,-0.8351298804083391
-4.055412178540713,-0.3205816860810553,-0.16224103276484525
-4.393405515277509,0.870429737071156,0.03826824784263163
-1.501125112670999,1.111194939447048,0.19138204234883413
1.6928992814101946,-1.1598961427404357,0.6490552937479895
-0.32904669012023846,-1.4859934069609875,1.1204675615558632
0.8803311952496233,-0.5946658020364458,-0.7591441876307173
7.941246145048021,0.5951417390707512,-3.7155550051708355
2.5043460130027335,0.0924478710786491,1.6645560237911405
-3.5275790002815954,-0.43673317128815015,-0.7589508117558136
5.031459156937756,-1.1702771958984872,1.2875275773499795
-3.2901011680178374,0.6511584381245522,0.6651203412572092
-0.1531380868781081,-0.3381163268758309,0.4090649508626093
2.861311110455446,-1.1626865666063269,-0.6429137175123725
-0.7062136361810692,1.6572159639867667,0.7500348702044074
4.599646826554065,1.3308065859831926,-0.49384994024212125
10.140451412610561,1.8969572571352153,1.2640037787433793
-3.3215953550109694,-0.3240933171398672,0.7964507227262974
5.412861010801055,0.22051514583224072,0.7540639054559214
-2.704683321073797,-0.13152595766122815,-0.17629355221975979
-3.4465975158624644,-0.2710239581165287,0.15805021724624785
6.113190118871757,-0.15395955578848494,-1.191033304075929
0.093491829936224,-0.47322154123815,-0.4003572006153381
5.651811563751833,0.028591364345145642,-3.7678858751392257
-0.4633504597639722,-1.156992917027025,-1.4536044475704275
2.740385154871982,-1.3898215611525218,-0.3656580097220049
6.273752699332434,1.983218644309304,2.4412805228826255
3.7839222608218948,-0.11955765597597814,0.557202555499621
-3.9495827870239255,-0.31497833226530525,0.2597390144013999
4.445644752233682,0.7679859075992055,0.06993840236761327
-4.659362882922277,0.11908719884058426,0.09118433883783254
-2.602487664493913,-0.0693812072201371,-0.10202294872568148
-3.2346516967961767,-0.30068345808865343,0.48355340622338644
-4.824628307957074,-1.0125871817271368,1.4241661219867585
-4.28762930231486,2.5885448187120974,0.16036174790982183
5.553240433538505,-0.23744734812476304,-2.078487471025719
3.394404155330344,3.1966486909751555,-0.14792464775095773
-4.174220546936304,-0.5733086537414487,0.7512197107856383
-4.097117606969888,0.5343941859807174,0.09699177840818898
-5.27434525455395,1.8349456960550277,0.4387352098752299
-3.255842777507722,0.19281694837497398,0.4228896019775227
2.8576507823485575,0.29034472317068005,2.3589677564240765
4.135435374784848,-0.9343533329882233,1.8535449553037944
5.101584885943047,-0.04429711435609429,2.7046720874728174
-3.611920766397942,-0.2210370214153923,0.49512246354547973
-2.5776920121460822,0.6829124971779151,-0.3355220806891466
-0.12777134295940765,-1.1964652693181295,0.8587316739935635
0.7745294518828693,-1.4925014219809727,1.12764378726178
7.4101505339918115,0.5652461809017265,1.0664826289411173
5.939636799046741,1.0113664230049537,1.3557619896616022
-3.9313625134226964,-0.3862134721211194,-0.8100155292751039
-4.357478314999389,0.8388382833848345,0.24366174791366746
0.2037323692678567,-0.561400644344012,1.2133597008256407
2.3416669512133885,-0.6208741815944565,-0.32321017219419
9.07665854879571,0.6271456624940925,0.8666413823746583
-2.557293482485214,0.28845774083901676,-1.5442715945759258
-4.497999879462408,-0.31810435976527235,-0.24184750071120062
-3.3070352067212196,-0.3193292954119975,0.15561376204444932
1.3556604004913433,-0.6038888447969599,0.9379374950471437
-0.6700452006771767,-1.7711138970637672,0.09877190303533834
4.798502100664569,-0.26506027874565896,1.6179063849666655
-4.093917534298753,0.7045810765324054,-0.03346326753142158
1.5583028799972656,-0.12223392907712016,-0.3349806214829543
-3.9982935224843477,0.3300064443863333,0.2706545149847016
4.77930168816312,2.8771544306762222,1.1785512712976587
-3.4324235865421358,0.12207651547383108,-0.6451122066626032
-4.5208780356114335,-0.22371508912801027,-0.16455413424852638
-3.394312148666261,1.7891969501132687,-0.14189276220612998
3.6333098235173558,0.2997871164366351,1.4664601766646645
-2.909040686282531,-0.1544162104753984,-1.0197012205516283
-3.752925210437597,-0.271301552986166,0.4429319375170999
0.6349850325772858,-1.5649478109599546,-0.4536034352115048
5.4780690157246585,-0.6398071624841399,1.9813198870226958
-2.4646524401725918,0.36789667163401685,-0.7404492904983742
-0.05187251959438244,-0.921844509003536,-0.4083234829990493
4.013170396081207,-0.8992489912840173,-0.6318243602914178
0.11690547993047579,-0.08494736134061563,-0.6485439504863485
-3.300314461523019,0.5583077725929382,0.0765285290946464
3.6294991270552686,-0.3052166882431292,1.4563950331881488
-3.8542033759829306,-0.17283016339760138,0.46042170765496915
0.8986286340708555,-0.8998497135162055,-1.8551503030648373
-3.3688747358744173,-0.4333981987624451,-0.16636146047529787
-3.51185907480448,0.3876142568701698,-0.4255103115420287
-4.980134270442477,-1.0881493513382892,-0.7375215330988762
-1.6299537079007986,0.20371463953504262,0.31030291296199525
-4.1654073190274925,0.6771765887579191,0.2550159577347744
4.023695474193202,0.8944063080718317,0.7869946500091153
3.756649949660211,0.6863399228459128,-0.6621737720001947
5.5239983420323995,-0.22650699263474108,-0.5834145770775251
3.0597912565479004,-1.3500988336045556,0.32115571902216233
-3.8640714455531935,-0.1850987878971567,0.6135576367871297
-3.794298173934584,-0.04261835639506584,-0.5284693505593172
-4.1297878656097495,-0.7212251069159087,-0.17749472759025375
5.296375835477673,1.0642913008322699,0.775773643285546
0.11794574356051729,-1.6007145951298303,1.5762701425855778
-3.2124447391664934,0.03605552820932012,-0.27576564683778915
-4.247279003245894,0.9719268322186337,1.0272548033225188
6.725914943212592,1.5898289727692418,-0.2856385623937025
3.4427024139202014,-1.307952180295983,0.16379482877481416
-4.690038319670616,-0.05520313577404587,0.3068504995819972
7.874444986535969,0.3750397878551263,-0.4519008926857939
-5.420780194080785,1.4436540739031776,0.054652528499779356
-3.0864523803956145,-0.26413785353214436,0.24444911861875865
-0.31738670055137336,-1.784737728407463,-3.1121143393795694
-4.518836549127279,-0.35682693816859856,-0.9021485677346025
0.10937769125537086,-1.5844045269177502,-0.7667204902809545
3.5887745607397266,0.01839797339130604,0.06910216254968729
-3.8939343872176293,-0.6247424039144718,-0.3094617281894185
-4.607048247800277,3.2187167747271936,-0.2230008554069634
8.077707150762468,0.6388818855149722,1.119166965513606
-3.9510921128381495,0.04047443226802554,0.4633736023403226
-3.649350773463943,-0.35937552787849975,-0.37743400225504325
-3.3215551014254263,1.404594189819284,0.30706108450179764
1.0292234383719856,0.0034520483571826854,1.2658915311657497
3.489799080325226,0.6899968255386768,0.2840460747765505
-4.366851056176189,3.5905289466290955,0.167936516294718
5.782031559561862,-0.3669071640513828,0.2640820341368312
-4.346622407997837,0.48041013440553426,-0.7704341667074984
0.6308118656991198,-0.9351039053903053,-2.335997190060547
2.6110956930471416,-0.037856902475067226,0.25788416035051903
7.486087691836432,0.2196474282159876,2.2598628433590764
2.198572471779177,0.5658964420617746,0.9074222575503451
-3.2440555013311374,0.7789120033082475,0.7909067384639119
-4.417876288887612,1.4940959434838976,0.47665881198018706
-3.474336577148451,-0.48059810556145405,-0.9525677804099494
-3.5345896373864525,0.4422033107356708,0.07170068219182411
9.14217685513691,1.085330031986092,1.006309422195162
-3.767564593646425,0.7169558807548626,0.5260895659628809
0.22204588756476534,-0.8229416845270068,0.4951053357621256
-3.264388243568171,-0.37883350251668774,-0.21521320116590648
3.7351867555425597,-0.6470225324242026,0.9238209580456807
-1.0560999103589341,-0.28133082480702953,-0.1270822181245359
6.19832169131858,0.7286880772629997,0.8147166614513306
-4.524206766748289,0.7539802363440168,0.12933321725586935
-4.3595764031108715,-0.7968641317279221,-0.4549753906447379
-0.27968975834863685,1.5357444236260933,-0.020215400239255818
-3.6529997109478263,-0.31915627799709,0.1700644962574225
-0.894126983063757,-1.0178103280334014,2.413385112661275
5.839678988676562,-0.43166703751878377,-0.6313832277858333
3.5794860649281675,-0.9494232888299006,-1.7284571076538342
-0.6255112621386164,-0.829879951247864,-0.17595430250814809
-5.678317578801335,2.3219810985785863,0.14452564579129357
-4.073834864281474,0.4382497183570886,0.33895923388904514
4.8533240086592215,-0.08504936876537592,0.8786350144923265
4.505044445121392,-0.31940661400361625,0.6976069828680453
4.264878905341765,0.16616124196660637,1.3668877440163631
-5.149809895528281,1.296754407397676,0.20132061939043985
-4.373203396947478,1.3335061279081628,1.2058327703127136
-4.377092105256571,-0.865870382481032,-0.49322401590999665
3.422943597182575,-0.5867339508938793,-0.07417304950603042
0.8453921549384591,-0.9155178424275147,-1.0114220173702224
-0.42696376286757143,-0.7170057886189112,-0.7158139838918286
-3.4191708126036975,-0.5045509902524196,0.25142011849699986
-0.6165760381705268,-1.1617663664153501,-1.3806248655717108
-0.46624986795562207,-1.2824126489368708,-0.23991687587585703
1.5605560436788668,-0.005289319622246172,0.45749528178931587
-0.7520258730667994,-0.25148226060277906,-1.3493952003582446
3.9400799619161755,-0.605656514276702,-1.2171223932506618
-4.522564909503009,1.0927954475427288,0.45152884779444025
-2.488186142160002,0.5628855624764088,-0.07637974422998442
-3.6147383366836587,-0.43966846844424323,-0.07722878611484237
-2.8486355277209,-0.18280765450638767,-1.148257173545487
-0.06901643194237794,-1.357636316794561,-1.5317336213200454
-0.49680426126516153,-0.8291477742429787,0.6057469041121165
0.8425134310461235,0.9421860649107341,1.105438783809673
-3.735170246817914,-0.6341253396848872,-0.27769714302397935
3.4776450007878834,-0.4075899576663632,0.6196530322811783
6.600230932053427,2.9263049571164883,-2.846349041996057
0.3744592115914017,-1.4169948851884036,0.08532271185103624
-0.4856965937279564,-2.009144118762564,0.8523138820731346
-4.363378799396432,-0.8395883143676277,0.3120392918854604
-4.311253105083003,1.408245050226347,-1.0219799834073395
0.16001574439238445,-1.359246175135962,0.6006710395333008
5.544531413927116,0.40297165520472933,1.8189369148683754
-0.48295233806265025,-1.8390724575663733,1.1865000537910098
1.5796395160157028,-0.1587588779657942,-0.9717627884825909
4.948037950664921,0.4016462510790208,0.47442663231410975
-4.492857481677236,-0.8684162918310621,-0.1936043957335347
0.5734165125118802,-1.3505556257286915,0.4553206224145506
1.0360064752540477,0.5393660732130007,0.7745962867902879
-4.483988788827468,-0.5465085021347316,0.4706397975327514
1.646535541463454,-1.1783720897624876,-0.25696402318341643
-4.45577695158215,-0.7637090239092995,-0.7536647655940226
2.6166284018434314,-0.6076555793666822,1.0727512593160657
-2.9727370949405616,0.1378284698659736,0.31530845771708943
5.622582227036841,2.026562532959998,2.0988586421566002
3.5655310493933263,-0.8232324463603998,0.20579417929579044
-2.317476191310706,0.027922758008508276,-0.25071949060757365
4.392986051885658,1.3511363429404548,-2.567951463595659
3.5119122949844233,1.0197318576688796,0.5502376771184184
-3.735842514277408,0.5473138972292586,0.36068791071632345
-0.14612333992767412,-1.754526646413939,1.1837631100980262
8.101523673593741,0.9310584298392625,0.24795526355896308
-4.603670718637961,1.0629306111570271,-0.8579216077956058
-0.4850366516623706,-0.671759168941415,0.35516847660584905
-0.3183367962351226,-1.6176417974770525,0.42889393902121953
9.720478216500524,1.529540755733793,2.8551892256426763
-3.1903994108793796,-0.2697789183472292,-0.15678170670942035
-0.2779527841631744,0.38835358437348433,-0.3182929759003789
-4.004141657069655,-0.6269811682649826,0.5080849055587022
5.983230338564112,-0.13458763025205114,-0.6891376396296425
-2.6469578054223204,-0.04176726840705573,-0.5042026574443426
2.065896665417014,-0.7687400990415874,-0.8912577194744449
-2.963417875797162,-0.4304540500823111,0.6031854169511779
0.2756132184735951,-1.6201243308079345,-0.15014268707683723
2.2266576620897602,-0.6507424978176825,0.89545018243451
-4.567799280356282,1.383172460413875,0.6519394731074721
-4.414575583657665,-0.4108933294554865,0.13095169208967317
-4.019728735194484,-0.006429116762403264,-1.152958129073823
-3.425876929613072,0.02264238271171469,0.37555288409052207
-4.896698623797353,2.112939133838892,0.33673229935797006
-2.9079714429162973,-0.15304236223038173,-0.18814162914760627
8.170413436053526,1.6248878876649444,-3.4681311682135516
0.25429507612074514,-0.7988347195209782,-1.795257906459375
-4.444209162625906,-0.19320867959925692,1.050511008063809
0.9165722311069847,-0.9137239083936567,-0.12965376579537136
-3.3399245580033066,-0.4261175122280205,0.5693339441431448
1.6937184431521728,-0.12240260869463085,-1.4436280070463015
-1.4180410123739198,3.625239529273304,0.29474092854500916
1.0609604465459723,-1.0401529190922802,0.4736476168072429
-1.4435998900163696,-1.6576464575521714,0.30342389113872303
-2.1324117548643797,0.07168304325876487,0.18837779755280704
-4.972110138805245,-0.5191682454665562,-0.5542553897565021
5.893930759813257,0.5138932456568315,-1.3321102158171605
-0.12143004916715483,-1.8080503400555106,-0.6862763792249366
1.5131736625753838,-0.7645109205321678,0.9458347527063103
-3.7672767928651427,-0.35464758590578066,-0.23149000226180358
-1.6435962047045616,0.37265435078161485,-1.203527592202101
0.43059694929653325,-1.1726334258548745,0.28723449774591336
0.05105521672857216,-1.7189057754100325,-0.16560613673812716
1.1214996740743568,-0.00685248892756519,-0.5856575041374914
-2.967890810712269,-0.047325336965697226,-0.26758524162519504
1.0087648166553742,-0.7828825592376202,0.25318765937627946
1.095660450136758,-1.0303027526963597,0.29400170039820794
-4.352339503669866,0.35390111794167184,-0.1911668003140547
-3.3607981130311386,-0.246288329372453,0.7763860142896256
3.962015152716333,-1.2524201769082064,1.1808710470837742
-0.47163704917913934,0.6321864624491897,-0.12682818474355467
-3.738968066611713,-0.15031950295540578,0.3196157705311624
-3.4877756371953867,-0.3090991719341451,-0.11213112160708924
-3.7424103636871746,-0.0008274638659087064,0.9709876151862274
-2.6855225491609023,-0.24676655231587363,0.26123314908105966
-3.4597899256589257,0.21763805665984157,-0.2963547934038481
-2.4082888854098283,4.9083442963174555,0.9651065413724643
0.8930892257001531,-0.43565332783527594,-0.45951974725688577
-4.722795319032077,-0.21523613213179899,1.5890965512524264
5.810612315045429,1.5504913395292512,1.2881910013128817
-3.5426968121033613,0.5940415154042182,0.29799854661597514
0.6661504571081609,-1.4562097669348606,-0.6578493177139699
-4.066372076577861,0.45114961779642543,0.17130814532592398
-3.5858790384873016,-0.2829053365277043,0.3042416303216534
-0.7175826896543379,-0.6684519386569452,0.7796316582666553
-4.2543065794882855,0.44903777054039784,-0.5078785963720134
3.514944074494832,-1.13783024978131,0.03847003599873717
-3.9236482437827216,0.01141656817841788,0.32540010110317275
-3.3813320291256015,0.721888454347245,-0.665509617758386
1.717343932610867,-0.6751190915694032,-3.418798325544824
1.1703702146678867,-1.2964609180689404,1.4640415175795696
0.3322732531983871,-1.199596885968307,-0.014035670591922025
1.9007374186963137,-0.9531354806945487,-0.4570345803938088
-3.292200443779662,-0.3517488154026531,-0.17636209793147192
-3.730237280715001,-0.1447592817499824,-0.4543112220392308
0.047081899430397034,-1.7412757087104516,0.040042694492140575
-3.9335604241349467,1.1710662684515087,0.02656575925606579
0.41685924124033513,-1.3615114149356884,-1.6885315474714704
-4.136753340360059,0.02725056204370815,-0.18439979499576523
1.8080548942148722,-0.9524880253596649,-0.084578106310234
4.40495626025676,-0.7738661215754934,1.0687607619389652
7.81652430661611,0.3866524282155549,0.906528309958764
0.7679844915680435,-0.975396748179299,-0.2590145313490838
-3.5829924484382425,0.6853611909871382,-0.34514093463948237
2.357412426070528,-0.7197826230899458,-0.5633830891905273
-4.183947237958126,-0.8284817794642976,0.30375361848328003
-3.432420166569041,0.21148545279655417,-0.0533561000149642
-0.3343297082711765,0.15448839606523865,0.1370746762595288
-2.8261358557719998,0.4195390168799093,-0.2045352191341792
0.010614316871635207,-0.08660219713758044,1.5986786269019417
-3.5897204095842103,0.17719004137659894,0.22526724109419244
0.0870326403687563,-0.7171889819252639,-0.7567489729730422
2.8565088993395804,-1.6285550929639905,2.1128907003401682
1.6150888718143683,-1.6943572335998414,1.6446707150819257
-4.333381814315845,0.5833857248359015,-0.0032343387399552254
8.148288645538138,0.11907009296166965,2.283013989211325
-3.3490763980138465,0.7843098317114908,0.0746757299810473
-3.8886923191151888,-0.7027229949996773,0.5127130194322179
-4.03328496702637,0.45072515901765164,-0.7136673983211511
1.0727834333974233,0.7156070644220883,-0.2342610449446623
3.9145220572584742,-0.8743401363154018,-1.969138024558093
0.7872617339427053,-0.16007096641192073,0.19946372375287985
-4.421105063225259,0.7599317996260276,0.7125705834052528
-0.45603848994279683,-1.7426555225687441,-0.20350737824138285
2.9521843195491937,-1.3178658977722362,0.43719028166294094
-3.287807943961113,-0.08758339124202048,-0.2405647359334438
1.6104692138363808,-1.6737741733967426,-1.4967530819864991
-2.971858011855555,0.4371119782373264,-0.5122506626975254
-3.2444468253429255,0.49917843818019003,-0.252999925341464
-0.027554902717980126,-1.0980741071865232,0.8838723886877141
-2.894070550889279,-0.2737937610977124,-0.04074441288375999
0.9451431198118262,-1.2285468660488021,0.56892662494663
7.0523387001963815,-0.23749586545770998,1.4708921599267242
1.6934843791307703,-1.2552931843279076,-0.6513033681342317
8.676523332716574,3.279792866502005,-3.0558838112767077
1.4761764816573602,-0.8670357804738026,2.1221198296432235
1.0124830702346457,-0.2692725292779994,0.5335662219105658
5.3998748577938755,0.6921035604566699,0.4483115972847664
-4.091686466489718,1.2385503931095467,0.32030418196698884
-2.9363473539662843,-0.29250154403172507,-0.5806352453731052
5.169588672117465,-0.6090642358420906,-0.21362782955485224
4.235619604973102,0.1468365530425885,-1.7829628892427911
1.4607276497858643,4.350076149902189,1.3608102331476086
8.477827982175823,0.9925020509273053,-3.2822104688140383
-0.16366496878702688,-1.8480957970818468,-0.9354328827073575
0.5823963736863638,-1.1552114821204997,-1.6344731924557174
-4.232971550606347,0.20787417432735072,-0.602532865940659
4.075073612272186,-0.7618501767231471,0.24146228015759172
-4.933679015772549,4.144831938181862,-1.3668330884874804
-4.210593645708171,0.323723832562425,0.04154686372838676
-4.936055829385714,-0.8879037541576597,0.5733150973630209
0.5469561350451222,-1.4213043534426695,-2.49602776947422
0.12260977903655451,-1.6115883171761705,-0.03485406240108713
-5.2073021283734215,2.154138769069292,-0.012367588205684253
4.566194417326886,-1.0303014819607914,3.5022644518158073
3.882030704634669,0.41055658671428985,-0.45248436368365963
-4.037729133218108,-0.09794398277413488,1.1192778133287136
0.8384120774818712,-0.963585669502418,-0.541599678976849
0.26655080586884766,-1.284091076100853,0.5226704805220773
4.597091408037213,2.046052837127044,3.6074465395476403
-2.757827635716634,0.40138890020924767,0.037472352268004785
1.5562600107673983,-0.9880067054127083,1.4839394556161771
-3.7564830385256722,-0.6889958820377016,-0.20566241595271684
-3.141653991778021,-0.5237036112790117,0.5564924445402369
-4.031888625903935,2.2928135174593645,0.272996808664987
6.079199438449889,2.4345354084419806,1.6523907107882538
4.0893148090479094,-0.1593250575758152,1.3387478694958452
-4.718737898263535,-1.019163726382948,0.4802985907629006
-3.7069604270193897,0.4303153100192624,0.25206295332940765
0.5179352891434348,1.5392427055096227,0.472647151078012
-1.316412191676222,-2.2993229555261614,-2.3460425971146233
-3.448509163815214,-0.10476702400234741,-0.1557553179372999
4.022135737674718,-0.1671075023884411,0.5342618548437813
5.187166480949491,0.6680807582460316,-0.0636380984746666
1.9335597312831363,0.4460701967322952,-1.4376722752055406
9.047789651030667,0.592455800258179,1.375326373183055
-0.8929210926083821,-1.9196879864325476,-0.15213408126988484
0.6567506377782967,-1.0308430457765672,-0.39074331878941476
1.0652739199638912,-0.9436141474527927,-0.8315286623071028
-0.2464566591671148,0.16178620042390776,0.4704192727518204
-3.0450940262140036,0.40327848939180444,0.03945985015712611
-3.582003647946862,-0.5673896960891411,0.7277279059356679
-3.8426219203466747,-0.668129082890307,1.136042947799712
-4.107241312083699,-0.2413423554309442,0.3464369714742076
3.4292578866101877,-1.3360042916108323,0.9259864498101539
3.9042988396383738,-0.441273922937928,-1.4521826698967313
0.3129754347986304,-1.34077011307847,0.40124404894059273
-4.093327547826906,0.14373491126169244,-0.388474509877203
4.575390490148386,-0.09876587112432095,-0.49612071921377926
-3.6672580384284057,-0.5462490852390918,-0.7283509543539785
5.437449759745643,-0.1526438920366165,-0.04718896427068025
3.9429390836624765,-0.6366320848301964,0.5151989319078496
-2.356655340360107,-2.629670336117289,-0.5101991993173689
4.921960232156084,0.16730302443414788,1.10725505181079
-3.6150832177527485,0.05537379404251372,-0.2778327879358731
-1.1090403346842832,-1.5892104294456706,-0.6399184215806231
8.592610631697577,0.45241710658978057,1.8406956591896246
-4.330878517244562,1.6105321035590647,0.5107315594231839
-4.395424734224147,0.1409262687393052,0.3374486555527048
7.964621431661136,0.20931399086487573,-0.8835227086125631
-3.7675986493781455,-0.5318324119175557,-0.4562795981292813
0.40456798262729476,-1.0340237055946782,-0.09089632577593262
-3.2913540260685976,0.14706324626920514,-0.2069334836002826
-0.9150477837824911,4.054905644021446,0.9682037254673042
0.27468966352925556,-1.207744725957118,0.5861942168519544
-2.8861941110429354,-0.30566019783511644,0.07654727500400596
3.3908221956350846,0.06771998575154986,1.9128636050268766
-0.0913435364589616,-0.6869416022702577,-1.6314070507054717
0.6034053996826654,-0.5525798783967559,-0.6304710832331358
-4.092503970366584,-0.47366708531106716,-0.2743627128651263
-4.214992430960377,1.8837990355503083,-1.0903893866808811
2.5341972151159733,0.8032020064619767,2.229050027333558
-3.3458018944889543,1.7177973823260175,-1.2379861274933206
-4.938997794739781,2.756430358123854,0.28824766417524283
-4.391851115824323,1.9666690396696322,-0.1964551987154694
-3.286928447622877,-0.49282815612888226,-0.31182599380914494
-3.8131816947767065,-0.12751072494087523,-0.1249613539198942
-0.3226130751224329,-0.4723200247002238,-0.20553784389691956
0.2608105576129717,0.4310884764743145,0.21743860320773722
-3.123736207640075,-0.010942544717683259,-1.0652592503980955
-0.4109416602781997,-1.319723788217248,-0.121094334951173
7.774179497348154,3.037460106861369,0.8345930441399627
-0.14008101249229626,-0.8466387345957168,0.4514171583139757
-4.838091082150003,3.5195453456272667,-0.18878814802963584
-3.473721738118252,1.3877332716122832,-0.4433037428870635
6.054484379105768,-0.16770376751546318,-0.9964614541686422
6.892573999688098,-0.028118425770262336,-0.6442327123159853
0.6968464159065643,-0.8749451301874087,0.2549386544671137
-4.269813222526209,-0.5028166641057508,0.1605252776053362
4.889206511420285,-0.44086087341073577,0.27171231005917373
-4.991746306823659,3.226805846560983,0.13051599815113601
-4.6809708360406255,-0.8030762005369263,0.18990966824321415
-3.981336688491557,-0.15698034039192343,0.9223978015108424
4.027421770719035,1.10876928963816,0.3312643697475811
-4.421641833792605,-0.22229125829309165,-0.29257469615132414
3.33533157594963,-0.8237376799433558,1.6281070259376125
2.9451836077664,-1.3446207174094664,0.1082239494143212
-0.005161819082571101,-1.6965763091635222,0.034706066178799705
8.175967155886294,0.4391284856246982,-1.4911151293495366
-1.2287009457390847,-1.1104061368978824,-0.16487182536417472
0.3889747277910406,-0.434917883133754,0.15604608589134933
-3.509881318677072,0.6779571127974348,0.5995751149815844
0.10129946126028766,-1.2081891699705951,0.7193171589129949
4.794896310879957,-0.7613800266348798,1.2768384901299628
5.946551289440999,0.5501333256086878,0.8884571528038037
0.3185449546747067,-1.5714843260142193,0.4694358579401552
2.071954975573563,-0.5875452530641565,1.4129638250226533
-3.236255401963649,0.27007677449880085,-1.3329064259011116
0.5015439146024401,-0.14812858825139444,1.2868285119490914
-3.6765455424079723,-0.12699243218099848,0.6666741933178416
-4.649830051377075,-0.6452450960665986,0.5673012126066883
-3.418408582349734,-0.48137093134730746,0.5133320516793796
-3.3869632273894914,-0.285187398534434,0.25619354249765147
2.7293420866762617,1.1042864955885816,-1.7771121099252418
-3.58752858065788,-0.5585528981842455,0.9359388105584882
-4.111621080674751,-0.7722554020208783,0.025360229602593484
-3.5435462527563892,0.56834405843559,-1.1387092191991548
4.456524397467075,-0.7148764413653812,-0.5006907782070047
1.3231446945425187,-1.1849130707346627,-0.44587664046677256
-3.9170598257555485,-0.6740709705530719,-0.3877437510892206
0.016484671834434944,-1.6205273829585958,1.1642741390282745
0.8791876710559496,-0.6469562969367862,-1.43361412669868
-3.439831439461324,-0.5213897821511658,0.5252281453807324
-0.31068684925140677,-0.8414976112860783,-1.79160889763727
-5.115848446310539,0.5070902849161367,0.2978949744913285
-4.156501712041559,1.1955041323955566,-0.47830652946652535
5.969846017779528,0.15401263863174908,1.7714966915715493
-4.817145039953667,-1.1045149947761128,0.05668549430053882
6.371681709189866,-0.519166733758225,1.5424874225036642
-4.112432834633284,0.32874355858330584,0.4415689716721446
-1.1190251984467332,-0.6285060475310308,0.29429036549573273
-5.358019480379828,3.682911820568576,-1.126463798767001
-3.202807192787662,0.5764135305184924,0.02481642108327012
7.271519850454352,0.2453397705400277,-2.9409843559592446
-4.194045883620695,-0.971992660084307,0.4583404812096606
-3.969296033668846,0.35826362717536486,-0.7298955406048758
-4.291421866493138,-0.7352154349355733,0.6002283396172642
-4.701589092775165,3.1662711387981863,-0.5328992213814816
-0.24262405961197153,0.06807156143782728,-0.6189949271673815
2.764665183179439,0.20708960277701807,0.25942595283929604
7.225616296457182,-0.19731571432544204,-0.006255615077908377
1.1734226888709638,-0.6513419926338229,1.4548105512297917
0.7634345894557771,-0.9495793644526398,1.6735110712756591
-4.209500405058016,-0.2132083453537337,-0.5426590857356839
-0.3362327470076558,-0.7671345761135843,0.5647355813174644
0.6727371863543254,0.683152071515996,-0.9942020792332057
-4.271699536735426,0.081850187041939,0.36940145806296887
0.9900443521471108,-1.2951592875171818,-0.40686637302690354
-0.17221904059067045,-1.7163343706309468,0.5568811804048936
-2.9494206469403457,-0.14545879428406208,-0.04010472552258236
-0.27031953597119884,-1.2277212392352228,0.6180325008172481
2.5739853186892727,-0.5592059546779831,0.2372842580048331
-4.416515885898452,0.7237027145397325,0.6560251212471513
4.904484379725722,-0.2026257363367616,-0.4085841437721072
4.466743889357309,-0.42366048879863777,0.18585354234502544
-4.115123698828744,-0.9155281255262537,0.27539414129755685
-4.448355280831401,0.16473630888747912,-0.2589934228845672
2.353351847627863,-0.43604422478776117,0.16448424471580156
-4.804537002693791,0.24215864904668644,-0.23570189724773077
-2.607893923073201,0.12942427998394235,-0.1915311469263198
6.085917383965521,0.05414819820078279,2.822537370327598
4.65744739638239,0.8631137763372568,0.8637935883353239
6.826543630167285,1.3738886802521886,-0.2456143793905066
6.986941761264434,0.9315284974037707,0.4846813650159905
-0.43307667811910766,-1.6490443062586235,-2.4397148483353637
7.375273575042114,-0.22094167381613627,1.3274214618618088
0.5490370288620778,-1.4142589102743666,-0.22393164539995591
-4.34929425602831,1.165649245695394,0.40490064396641934
1.3711493657514617,0.1991096644452469,1.016818618759126
0.4147927550379039,-1.1894091668688465,-0.26374706026522676
0.4078743843220125,-1.550467530809066,-0.3665766950810996
1.3144763192777673,-0.9005413917403897,-1.177983414389689
-3.986036838748622,-0.2833767846894555,-0.04778087096826754
-3.1109246637034964,-0.37562406284965366,0.0766088526654776
-4.698069613897109,2.595623549044819,-0.211968191906502
1.0429247128259487,-1.028704499164286,-2.488621000635945
-5.47627333866445,3.808534454466628,0.5485052492008933
5.395307368102438,2.6183036026405775,-2.5235825349697203
0.9806040532402265,-0.7086843688385502,-1.2473610162302513
0.5984343405761146,-0.26020933601751783,-0.3503187288621268
-3.530567704891287,-0.640948331102707,0.3489178195012027
7.86236938464616,0.19944641643813227,0.23227353701289785
-0.4892636695103994,0.2935741455432832,-0.3721367196247557
-4.600663639922151,0.6702902445913687,-0.38783854091786424
-4.2581912918749945,-0.37115212333388004,0.06396605313206727
-3.2592772503911025,-0.23061451232165228,-0.25578213932086163
-0.4346432272279598,-1.0523996195053014,1.4971255273170254
8.859067716537076,1.7510511717945012,-0.6974314734101049
-0.1917805309332956,-1.363562742051754,-0.5863298600643397
2.4050320797375075,2.160116065149814,1.0474467797935811
7.160005692853952,0.2699216403831036,-1.8739986233100951
4.598741966006354,-0.23516494544503996,0.9575911943247509
1.0496993485145765,-0.9264093771311557,-1.23924636281385
1.0645968576209595,-1.3218617662740149,-0.2184613993855994
