0,1,2
-2.380403117679964,0.2980722570538771,-1.0814867835857425
-2.034145745002507,0.4920747169709299,-0.8333344542904064
-2.19571932759631,-0.1539685739521782,-0.45812584410276286
-1.7361128054451844,0.34643352452594045,1.1010686244992856
-3.00105141177463,0.13480109449716196,-0.11906854440713166
0.3365266907539452,-1.1860272485699073,-0.977822506228637
-2.0248372832556516,-0.4192960618449257,0.14199394787749256
-2.4046992972468026,0.07519464001127506,-0.46436126277086265
-0.6545716586188182,-0.3065664038369866,0.1218043802941875
1.217586936566837,-1.2988496487853864,-1.113992323444131
1.5458414345132216,-1.63024294236031,-0.855725993170646
-1.472866685589096,-0.3240219776190245,-0.21959569022327136
-2.107129235764249,-0.3383697156512123,0.6956759752556688
0.5112438703943031,-1.1329044322148032,-0.6063789753655435
6.231865952847721,2.1385977665292693,0.7022881602525808
2.598819595570537,5.287288571282078,0.6353564296414653
2.0796515585138047,-1.2293983780574482,-1.1185244024546206
-2.7570406216573087,-0.08422126490362947,0.5734961143847217
2.8010659241090727,1.4545375572212553,-2.1496656905469314
-1.8696244840488372,-0.4070138910909783,-0.9636153964933302
-2.6134144345170824,0.14682291369575623,0.5026925294362642
-2.833095337779319,1.1395133550118492,0.5297464811595607
0.27247947899673497,-1.1823869803446567,1.4540885241938604
0.20835945153345936,-1.1366951489064567,1.4328998125014187
1.416482477284869,-0.05282071391643503,-0.6659939801526004
-2.6176295821326256,0.46496676895591343,-0.8809923808933147
1.4100598217769393,-1.5814570790058504,0.27080297697725764
2.273873702601671,3.6091987469745472,-0.03983945287003732
0.6594952100848306,1.426499743450253,0.6732331935431166
3.6139676010894344,-0.7338333504085768,0.321292525572076
-0.49243953338467417,-0.5509648765396833,-0.31057728260187994
0.5992050879978544,0.7692078262748,-0.18542134731396548
-1.8105497003685418,0.2885868673506261,1.2916001539133504
-3.2119971249811985,0.17966852276240272,-0.6383476362034192
5.116880990618228,3.4392418161730034,1.1975319274136913
2.677736750661395,0.9069292198466391,1.1398349087547917
-0.4330460764576182,-1.0703854285236998,-0.4804465222013857
-1.9093994793995945,0.4546743069882579,0.9546187961904746
-1.7403890509646411,-0.287255337113737,-0.05542429060503312
-2.8851444670838533,0.12617647418320527,-0.815024023156353
-1.307140712266854,1.8153437139306665,-0.033433206423403056
-2.1257666208302073,1.4925898249897378,-0.23146817548649612
2.7891630577676993,-0.9007504025963073,0.8085842316346472
-1.1279670853186325,-0.7076647159175493,0.3825919003087367
3.730174871556304,4.345973835666574,-0.4172466670789178
3.5047047927554735,1.0671815723093419,-1.9224532767352784
-2.289438873015354,-0.19068826340669429,0.5954983881313936
-1.6913097379291924,-0.44645235268249484,0.01005979175897194
0.07523903746691085,-0.7988531771774285,-1.5356399023111693
1.9859936234776914,-1.7017100168118993,1.3106084305659775
-2.546535786790283,1.2769782510690992,-1.0441058889478259
-2.9832381241222934,0.1562858773702902,-0.09926812665104523
2.547321954677937,-0.8276534546249439,1.0414927186653986
0.5727279733450157,-0.13619438030169737,-0.31563923133200467
2.6394422555508616,-1.254353801978048,-0.13207011965685445
-1.5266025753841699,-0.6694952788297706,0.30005491532166706
-1.7192980652325285,0.03431890458765502,0.8338967423766622
-1.195722913480476,-0.7802455868699278,0.3526882789205458
-1.5871885751540402,-0.1657237334923172,0.9298149388297504
-1.9612278523404396,0.08455139156289918,0.5669038460137577
-2.177087881499808,0.45420599519979127,1.1844784686849181
2.208963700711439,0.34289250755733236,1.0974303836938861
2.0517731394317797,0.19568913326146548,-0.6080850194236371
2.780528678789619,0.2680944918667329,0.5260626082409862
-1.6716428425974377,0.21679105942288057,-0.03984094130967958
-2.2660231592840443,0.8018035323705965,1.103804730790019
-2.0221490240110858,-0.019661097544889164,-0.7025317000922431
2.294635577414726,-0.8338591702778034,0.6914037168455758
-1.6535038203739563,-0.39936932766612865,0.3122837975844287
-1.8859932720373518,-0.301376024502417,-0.9337960002439405
-1.5405013841619515,-0.13642217759302333,0.5673847130352692
-2.447432623947281,0.056156949683733,0.5470001627491139
-2.399642652565722,-0.17501342276728044,-0.16793981499175376
1.3133849836033118,-1.39203271976682,-0.5519355583935633
4.18828326809411,1.1580867819637235,1.0886326970584628
-2.0696954224210278,-0.2445234055192853,0.49774796077100847
5.353248458286856,-1.725697233443364,0.5381496314934113
-2.3656507252292354,0.932998619046387,-0.3084529974231008
0.5581801232672902,0.3265854933129627,-1.3911315152347077
-1.772089148553987,-0.5191555261536975,-0.05568045630314308
-1.9487260228390537,-0.17687486380412284,0.2012219015960161
1.5265908960908185,0.12452944700448682,-1.4144115747816173
-0.2863490251762089,0.17746912185416913,0.3704891311692544
4.403536761478952,-1.5578739542205002,-1.0152027521279543
1.8438692061550386,-1.0113593703037411,1.2598332746117116
-2.4565446842031218,-0.30306248260917995,0.3572858084838411
-1.8600900949177455,0.6055084401262517,0.6225928533104013
2.301300483621973,-0.33540966555433177,0.28398851601855146
0.5845060998610326,-0.3836317392060822,1.6736555658800762
2.101403420946806,-1.7623767646464301,-0.6356656412390211
-1.9909507506217767,-0.07042659280754,-1.1543561660373682
2.446818010820322,-0.519912797536791,1.1491450031442279
0.3245227394807134,-0.7393741982565185,0.44926895195878236
0.5758435264263811,-1.2445064946200504,-0.3311502373097076
4.336452268331863,1.4669706138271124,0.7191440961820046
2.352535865306344,-1.2201116156767415,-0.12766544040165462
1.3657993865975806,-0.5199741744131007,-0.36176928769508676
-1.4944124722822778,-0.16381307408084564,-0.31717380780641624
2.4457224252676033,-0.573008233583037,-0.6129198883468168
5.919069934677454,0.8097271746930018,1.0875977042706
1.8258413660633281,0.3689157856443397,0.7348400754026377
3.8394687090751636,-1.4994394562444648,0.12331481853591575
2.4124341806991807,1.706359832767662,-0.07799666921154991
-1.235220579751823,-0.203158629936823,-0.06994556533094493
-2.3418040826985558,-0.232176653517014,0.2242569320846355
-2.12552341351986,-0.2507596215437077,0.34362279282616726
-2.534568340147223,0.20236315990557407,0.9019090468820976
-1.2088466657844354,0.3237689621648579,0.5120359269768501
0.6261505338125595,0.3083593525482534,0.3262115106563833
0.22357664785636164,-0.9946070915762729,1.0667452161023283
1.0157726986130617,-1.285622538354593,-1.1114346750433277
-0.43880289400757844,-0.4747425211496686,0.2856514103302865
2.6890765112867125,-1.881275665681883,0.2216391594412369
-0.3949999377170188,-0.7934739907444718,0.7473796748979615
2.1029830150665014,-0.41288852159075223,-0.4698196304912933
-2.193931305394374,-0.3270116246258856,0.5563781523729237
4.415077192042273,-2.387807649029787,-0.31787503852813054
-0.16315923570621257,0.21569172848832174,-1.1044795278436341
1.3473955117943113,-1.5414560189416664,-1.1970672125689537
0.42300714181168364,0.9170676991641465,-1.3545684556241457
0.2494351790124745,0.4619074819105799,-0.028581805705349003
-2.035535478115225,-0.05688129226097065,0.5308353983680274
-2.3099223377281732,-0.13727833168141118,-0.6769797932876623
-0.6533816563493196,-0.3359507027887033,0.9983965123252098
3.0251437745447323,-1.5314961814213317,-1.1234955024165285
4.094055897033665,1.461194946221306,0.9781775385617645
0.8673651367062685,-0.8678786563760712,-0.8493575516547538
2.9224963819743013,1.5300919794931762,0.8947806587851164
2.2007441131072945,-0.0026264645144965584,1.0633523789538224
-1.9060190190318895,-0.25420266101626515,0.4313592567900364
0.03283581502483035,-0.26795608655403513,-1.5157930020029289
-0.30875454734619795,0.06361094676591383,0.03334793395762316
-2.373115881484398,-0.296348491765116,0.19780117028909525
-3.0080692826940005,0.16052195664552416,-0.19061101553002147
-1.7155564967168422,0.044429297048223036,0.061474514228067205
-1.984443296979852,0.466630666842033,0.3445881916269581
2.210183075140305,0.018422145427611503,-0.322780858787611
-0.3628827132290727,-0.7841811403031143,-1.5986148516925307
0.13807490951898482,0.2420777721536059,0.25767410698621424
-2.5511234507418497,0.9954145819204334,-0.8869939396514765
-0.11303660565388698,-1.0984365854479021,1.7658417119874743
3.2427639958769325,-2.1742740016669795,0.5032535007911911
-2.668232918886451,0.2652632790555838,0.8710975642026565
-2.394842402543062,-0.2441799226202677,0.05586014005565297
1.1739567014304568,-0.4209798148419581,-0.6589418590314139
-1.8996046029421572,-0.4769947718767141,-0.3132302750935332
2.7989248263463113,-2.1302986716476195,-0.7844998679307214
1.7783592405588808,-0.17081271801511289,-0.0321011113718236
-0.31141848934726796,-0.986103703107526,0.09224495987865172
-2.518147499382804,0.029380173818358946,0.677664149827154
-0.2989348582106995,-0.7137904905743272,-0.09046008507847088
1.1218887088530751,-0.6254181579677462,-0.12432961169422269
1.6545841268425854,2.3770717520405027,-0.5936185196556943
1.3675727221422505,2.143253774192584,-0.8967870311023305
0.2392121749028253,0.006427477585786344,0.23767934309450325
1.0797259544491715,1.8718155432122134,-0.3768771732366602
0.10671367616236574,-1.1519603779167584,-1.0099393882309111
4.944918974543652,-0.46627840392071,-1.4520425441548814
0.8768448754719275,1.7702398071902445,0.33155973193559585
-2.5394430074259127,0.2750107815304754,-0.11552200741833141
-1.8768010222613751,0.7129547367406082,-0.6802993623497771
1.6871635188684815,2.600342173578608,0.6379788963096017
3.4218711710341663,-2.29317030052412,0.24818359029436787
1.415127029579298,-1.4941931525654089,0.7305832006701081
-2.206102363396283,0.7593800285751704,-0.6302821800239204
2.2293380948428907,-2.1369969731072014,0.912084730740646
-2.736830680251881,0.08331403177633558,-0.5753497271927402
2.0437259235611895,-0.4118221361231583,0.03058761836971946
-1.076582286099464,-0.5520800805517686,-0.11996794133313393
2.581297848151311,-2.3272598343573154,0.23142993034532183
2.2656821721765685,-1.397565104451607,0.09662918539095344
4.59724816657849,-0.16901130707760362,-0.33777109555163354
1.4343084825512662,-0.18223403750352596,0.7934588692438299
-2.0036521247233616,0.32482793701821633,-0.631316028594713
-2.042056216231801,1.423944628201502,-0.7763654805919564
0.7865943427472557,-0.014564248422008652,0.8765024614116119
-2.539728756079092,0.15849996011596912,-0.5870423228561427
-2.3306511940886274,-0.11253070959738895,0.79595817720416
2.3285118938121845,-0.034449185613796104,-1.1409558083029694
-2.7346069675243596,0.022435676524409642,0.673504377227191
-2.517333812407331,-0.11536180262721007,0.5130832408258358
2.2648808991214815,0.5830894245174292,-0.15066713328296133
-1.934103915971403,0.5868229096928167,-0.1947091942287168
-1.4351855799891724,0.45033501769027234,-1.1356751031265928
3.0460598357572053,-1.1388990814308897,0.5752626715181812
2.2553830975859483,-0.6808445414222629,-1.0299778244647744
0.12916341931014091,-1.0863090828142103,0.9913741899792199
0.7230260538566924,0.3655104360332183,0.07014181742158473
1.633427032675852,0.01957067392286377,-1.582887893091461
0.3430516916705103,-1.3660534963353517,-0.11365388829430709
3.318093439039241,-1.0676060252706865,-0.47745938931562154
0.7301227394656733,0.7230571736042218,-0.2526069679686075
0.1868810437635975,-0.6764233119411657,0.14747820147893934
-2.1477685680129155,0.6088582384764462,1.5996324010016065
0.16126159690938116,0.03173321175304164,0.6278120359787539
-2.2900702120644545,-0.07484342742163883,1.4224987797827822
-2.49373925584284,-0.0022638114646371388,0.4047188876468424
-1.537856125501015,0.10512909362332991,0.3225103509899577
1.6919663622209775,0.8910276832509791,0.13953093358563035
0.8271336582173543,0.7907317502584011,1.1613669661097847
-2.353048764983806,0.058339626182019766,0.15267556523502623
-3.2615328051651558,0.06457718065521412,0.9135921617089453
-2.0546763960356342,0.22819244914590667,0.5080590819051234
0.4064838015933457,-0.3923514814219387,0.8698730584934695
-0.4198383596033219,-0.8082310781198916,-1.380900670023518
-1.3571460800426343,1.8267085785744055,-0.33215875773767484
1.7617556243174763,-0.4052307938411455,0.7227936355350764
-3.0342099284152884,-0.042060438099247296,-1.1465551597014196
0.4142897101944797,0.3382748036136794,-0.6978420466065166
-3.3002596160456026,0.6289968277701206,0.5963296063100186
3.0538678246782984,0.04017763708711991,-0.6152211743468599
2.8083902782643415,-1.712380517886936,-0.14909745150121717
3.5178221523615747,0.5887265988930992,0.9137035318586565
-2.1640735610219055,-0.047729725534802966,-0.18126251518951988
-2.228057056240318,-0.08855471876890604,0.44239668123970805
-1.82623342349115,0.7110319976181957,-1.1154228384592335
1.994831541423371,-0.4017182237627026,1.1905431860328413
-2.611957158361526,-0.11060523841729229,-0.9788790769824899
-3.142403940640311,0.518520874443194,-0.7114456535080845
3.4878851504205155,1.2508816651999737,1.121586942760871
-0.8863960553117508,3.5205640060655004,0.33105089251044345
-2.8399124477054527,0.13682312203851243,1.4087809506247808
2.0981728388081198,-1.845615408510814,0.2619293681930378
0.38600690690909467,-0.7901631035604326,-0.428264119694439
-3.0442593918506606,0.18568222816987684,-0.23535868291279283
0.22252492298872983,-0.7997555620109865,-0.819907486564944
8.694223981812586,7.3976697717459485,0.8268134800678638
1.8133466525369477,-1.5728585467905911,0.9376255849071831
-1.7409587504325528,-0.2881665023091624,0.8461041315885902
4.48846435891886,-0.19147761744917735,0.42437576019700546
0.22826058411074684,0.6152181746783751,0.8417711550530373
-1.0743347725425847,1.31151140076266,-1.1473838018447786
-2.297877485158075,0.4831454894559476,0.9884224086037992
3.903812033095699,-1.9778561356421527,-0.22200629490642432
1.879158645914278,-1.6165891688464933,0.6358733784268429
-1.8641646312685107,1.0289245422998945,-0.775392918483329
-0.17492688223443123,0.22438554012778433,-1.0340835477504573
3.1516480343958952,0.44028306769800285,0.11063443071227191
0.3157486873966688,1.3975310693190017,-0.41129803850038194
-0.747082209947836,-0.8495221178203408,-0.847508360636981
1.3011725404225822,-1.2942592691815233,0.6207532492546927
4.222332163889149,-3.0829901038333345,0.23370940441014998
-2.3217592121432924,-0.15488572493327624,-1.2519160685343456
-2.152643058519485,0.7207153827496697,0.09079245274029613
-0.3126036361905905,-1.0113678417237066,0.6292956203282285
-1.2816728407344296,0.2231353831365288,0.7373362299086323
-0.674226080891831,-0.7032845792475236,1.1782521560452868
-2.7902329464208138,0.10240889881851453,-0.7689627702874549
-1.4644308039331422,1.0512532244314192,-0.011091911358729195
2.8512954890774016,-0.77637874100802,0.2936858456534016
0.6600394166484116,0.11765955880495171,-0.7819678442604031
-1.8995211843300597,0.4262520174439295,0.10790610385702626
1.6785988408204733,-1.5257627144879933,-0.051052805876725116
-0.07970076998614262,-0.9156591377235476,0.2540545029398962
1.9297539224564981,0.9713582317149159,-0.9494842389682298
0.5184337625906579,0.6355498409147727,-1.0517073008734774
-2.0205391834041597,-0.06749244691569178,-0.16102586677599978
-1.3098212637769713,-0.7816379391725491,0.8608216829441906
2.5598992660739053,-1.6038604514153034,-0.4886090211674739
-2.3875891420735744,0.47936931856050574,-0.7691617333380406
0.41128118133645375,-0.10497031953012231,0.2301632769445871
-2.4056816382514334,-0.15187157111852023,1.5755588516379877
3.1524532022919027,-1.5800246838624012,0.5221823316897884
0.5863079948357286,-1.0260199098560054,0.13182146039762133
1.9664693920781096,-0.36792727275368914,-1.2834659603217962
-2.6788499801062855,0.9464091903111561,0.4409862815140776
0.6203553357420086,3.8326183283363657,0.20267014254836124
-1.9786350838820619,-0.47087830377400575,-1.0552472837025
-2.00431383971686,0.32314111888731295,0.5660934558513696
-1.8606478149304937,-0.38163188182396696,0.26030525371021074
-1.829433728101453,-0.2896831246980914,0.1516351222998828
-2.7336619489184693,1.0661921205181053,-0.7000843915126111
0.761129270666819,-0.10436559701652647,-0.5428138598357594
1.327174856773255,-1.2017895800923828,0.683502791887457
-1.256873289248477,-0.1680217191510669,0.18630431325763958
3.115026215410748,0.028200578774208646,-0.7221876414473316
-2.7390403278519018,0.3601925306641511,-0.31777011434527686
0.4622507401459277,1.0551605117144367,-1.5013677895982
-1.926723079850349,-0.246746761964923,1.0249471953528426
-2.5938499950893736,0.25461310480106997,-0.9681807029978414
-1.4447780982813374,-0.09227927618782641,-0.7232554764545307
0.5735565510597338,-0.8238699102220999,0.509916930469568
-0.8447386905734158,-0.08233008077677048,-0.24921335506637088
0.6220527065294051,-1.3716055853242803,-0.6483674225068096
5.459618519241016,-0.8791139401487635,-1.398321811013587
0.7105060104298957,-0.8783125523808515,0.30746356174569645
-1.7176197325057936,-0.2860724310342276,-0.7170380736455857
2.3968036494873446,0.20938340629707836,-1.156174149685637
-1.8383334723912284,0.41988951552914167,0.27850189317470303
-0.004166219456386011,0.03574757466992723,-0.33561585321624543
1.2042968018283906,-1.529730523424203,-0.7679883745939288
-1.025972012829546,0.026980284713543343,-0.09716058089117013
2.626880884234084,-0.0996775615861542,-1.1623317160043443
3.878504201107709,-1.685642178567274,-0.7872022753767784
-2.379463812532084,-0.11838708420932925,0.9379028469593707
2.84957184747237,-2.083116219770413,0.46590131816453795
-1.1407959922657562,1.2451717024841285,1.0612312372229613
-1.7478623055709797,0.6239336007297789,-0.9903917873935698
4.578342370103265,2.370339929336112,0.374521941437257
-0.17478491238030197,-0.40694625777240717,-0.4565137421012594
4.722487032049117,4.104024912621833,-1.7487252952991739
0.37715305047011033,1.5325164159457816,0.45942218775881294
1.1194934588397454,0.024067983476167107,-0.6163325989919917
3.3579299532862383,1.3450261443376084,-0.22258453803306816
1.6877975039987747,0.00984923995681887,-0.3975236443145255
-2.0295404939954502,1.1937513047319372,-0.8643744709475264
2.207425636371617,-1.6258523185184615,-0.4456899188507125
-2.6042167796007765,-0.10708171527639074,-0.38602502107612846
-1.310410656414192,-0.1879789122015733,1.165414088601069
-1.7187068040909301,0.6233144418127049,0.03996118866704613
-2.999200977918954,0.12071154170599166,1.3188672223206042
-2.2277016067852937,-0.13587179668981647,-0.1446349937787421
3.815962455448136,1.958640922547865,-1.3715300990908337
2.0649693013352386,0.1372233186441206,0.8722350493100632
-2.6327325101847303,0.2870163958743765,-0.1548112132680648
-2.3929964249799887,0.17501170713769917,-0.12137842404606453
-3.21774700764375,0.22422339470266478,-1.1464110466515611
-2.042629737620064,-0.18644210765057162,-1.420397611718091
0.8160560880085745,-0.12220217682603553,1.9230261054666875
1.692723376256629,-1.1716714376447799,0.03242639429965688
2.2420276646199158,-1.7397739700223758,-0.06372244070450328
-1.6101197429990906,0.5914980598221354,0.44007731829856805
-1.2455688980019233,0.2863558736694383,0.9286748715428039
-0.5602881634762084,-0.36053142330250376,0.08020916315701714
0.06397767360208767,-0.8864871017837586,-0.2585733919417088
3.547097045592941,0.24700993286086964,0.1445057494881778
2.6038767156814937,-0.8593977743153127,0.8233828861873982
-1.820163084882827,1.1029910234732339,-0.9468495585536024
-2.477878118939209,0.19392580294545692,1.0031245875429322
-0.17236806819122547,-0.19440934412151512,0.637425167960116
1.306174146732534,-0.8610698497115732,0.6422786367410163
4.148913394335975,0.03632975582318154,-0.70415571257865
-1.0321495655481374,0.6240221914435404,-0.7275761898027435
-2.9198165998390184,0.18274591766703382,-0.17514547750481535
-2.3517714855054965,-0.14954961810059367,-1.0605108678611095
0.11195279111161106,-0.1940735501725581,0.13981788564901654
-0.4237219097169402,-0.5208614233914496,-0.006281946233427704
1.5891523679425912,-0.927503410528056,-0.19504407627266288
-2.615406360104828,-0.022276878565744007,-0.20131634870126214
0.864727084262792,-1.1089395285506274,1.0265614257911433
-2.4023276429488134,0.1796691021106729,1.0136992408926888
2.437764644858424,-1.419001051275031,-0.9785925670747537
-2.2288543103177814,-0.1828499585046222,-0.4035932201918335
-2.2920072946918473,1.1632493705640254,-0.03792045124631882
-2.1755992771251655,-0.2381862517061514,-1.0850225821268455
1.6796532375470172,-1.5310571123219552,0.996806023761033
-1.4146145952369136,-0.1694664125383264,-0.5921953632910264
-2.271729588468084,0.05454269531154224,-0.3188142858553715
0.4448349544221333,-0.9647702984633381,0.6742001587710678
2.8808478079338067,-0.2774672013046702,1.5447506023305202
-1.2029728058758444,-0.5493713238543949,-0.8381082920352178
0.22702521076221627,0.030455620078862128,1.6177245589835316
2.7192643017904605,0.9430821377211448,0.8427454965839991
0.3639463157859706,-0.2976039878843063,0.8588522075082756
-1.9088970433370938,-0.14213012716392734,0.3233831080305781
1.5667949644276835,-1.1438877072315201,-0.2998386274642635
-2.2897403797349805,0.3315660446895243,-0.9776361781430221
0.5679230670433527,-0.2177692537182697,-0.9138190807703015
-2.187232425979151,-0.3287807288626391,-0.5719726673450152
-1.7702677081959761,-0.256785270808267,-0.06329145176344336
-3.030749025764952,0.1850361453484906,-0.9192773651344333
-0.9214436292902788,-0.7647980816825217,0.5491191181645566
-2.7138754895071995,-0.04874035609415317,0.14423570217575243
1.7964420019035752,-1.2135936425898854,0.11429445266994853
1.791402579954054,-1.8283066863315551,0.6938894147541628
3.563046984093923,1.4700143321161063,0.7000200962841792
1.0268083758192885,-1.5700759849443175,0.4482648286023344
-2.154840659814982,-0.37255996435785266,0.6102039286053895
-1.5778689515686266,1.0043924296259683,1.3903289068169309
-2.4123958066025737,-0.15682639877675703,-1.2966521645012086
2.4759853635628195,-1.7844435144817576,-0.348821560194874
-0.227399553199085,-0.7460401998218893,-0.16086329214706424
-1.852793419155454,-0.43658510253700406,1.2289485931927144
-2.405027801152074,0.5974848085361915,0.10070445962814539
2.8659386562968034,-1.2726122279999663,-0.479966166043148
1.7531579433377324,0.9442768121101984,-0.25714983834063926
-3.0701264624937337,0.31581028684217793,-0.324500671013623
4.791003873205047,-1.0038721817242624,0.5988183113436818
-3.194542093832136,0.22208307508322334,-0.3900033122429633
-1.6039300925328768,-0.6464722642440474,0.09541997257904677
1.7993368450454224,3.734574638368384,0.12604814655398722
-2.409461182624806,0.575262099491527,-0.5230502238759704
-0.2779065105289297,-0.39433061002419867,-0.7173228413249044
1.948284030017585,-0.3602807770201616,-0.860811131268455
-1.7862215075515262,0.6132620787481246,0.2984279954666966
-2.357160971970862,1.0804166048641068,-0.9609976919433572
3.468777418037801,-2.386900989050073,-0.6674282959525686
-1.8434870432914323,0.659045259020478,0.994333667803869
-1.9725886965576627,-0.5008094425958096,0.6229122445217552
-1.6598285490315121,0.5455280168854164,0.25790277053468547
0.11316620506380361,-0.8074828095883918,-0.7311459790111827
0.8812462595154551,-0.80398400812336,-0.11613904556340615
-2.556318391022095,-0.12348867282726436,-0.12577361182249647
3.046553558366365,-0.5504275378370431,0.7337484924675884
-2.7191261073392163,0.29684122612165476,-0.38823834628988807
1.5827815266596879,2.9234630676092945,-0.5968916678182113
1.258867809896803,-1.3690938274135074,0.11679511535281006
3.5582314048466195,-1.0032937759799854,-0.3826237700375821
1.2043921089517329,0.7784899681365746,-0.0817416771764628
-1.9301650251101117,-0.34916951752941444,-0.2030491731250793
-2.277846949538624,0.4304221283695436,1.260065139896608
-2.112947191472831,0.008105452754111175,0.2075149961252294
-2.104223988699242,-0.33422067961742635,0.0031627967411562152
4.572629136747009,-2.074241844937375,-0.3689134507953814
-2.2352265598331043,0.4517752924918302,1.7527954761542675
0.5363446597946196,-0.028796715749710655,0.5182922134549431
-1.532384953977139,0.49401719206905714,0.5409069894058034
1.9860939734375236,-1.1474086817796785,1.1206938907600719
-0.47419045673633864,-0.5788414951627152,0.18203259113871706
3.6013790926130724,0.407162515509468,0.051511668227398055
-2.268248189048486,1.0312159059310553,-0.051478083010562226
-2.650545891921424,-0.06476544945983315,-0.17517305963888263
-0.4288434617210402,-0.9175540791262367,1.0156878553304314
-2.5810251616708384,-0.040177231755010534,-0.8687371565845897
-1.0262668960599526,-0.1500746444598865,1.4843279978727473
3.4230173640445503,-0.9289754641216841,0.5678551816425057
2.4453466958925563,1.4481753336368475,-0.025230666003499352
-0.3408874546365653,-0.3245704330099214,-0.12753073806011614
-3.3720633430287794,0.6770118244990979,0.40886687810711486
-2.4135897231938945,-0.10813441056012665,-0.11717370723473045
2.3696961151754428,-1.525869698659708,0.3213347183173172
1.49672336731229,-1.329578998298314,0.050149025365139904
1.1262148096733136,-1.4334082880318513,0.35557586421617393
-2.694032130683036,0.6118796786753056,1.39751791512916
-3.06686518412105,0.3067433910497224,-0.719083349250569
-2.851320974026244,0.030555926425898217,-0.6028683211167745
1.7388463445153084,-1.1203062694772665,0.22921476961843568
0.4437223310586311,-0.6068641820908274,-0.07996357043688199
0.23936270050371933,1.4827757022734624,0.5934973944079861
-1.9602516342505485,0.01882956155866873,-0.17416954041228652
-0.4758898035790542,0.30197617230005847,-0.7663385445551357
-0.34355559928764745,-0.3220364206815924,0.393533503450563
0.2765695822711978,-0.9823202127124654,-0.31522345600838103
-0.008629947148098088,1.8790738902723936,-0.9498653914115542
2.7022634331923494,-0.48697714185862234,0.592806783223578
-2.8299195262844914,0.4709125409737563,0.17969644926945372
-1.3044382053693622,-0.6999752832882855,-0.09319451271254837
-1.79301834903716,0.22648863255687215,0.780145600397669
-1.3531014657921616,-0.3510846593442961,-0.32591241464578835
0.5296546713562766,0.9620421063461295,-1.2021206653183563
-0.10249994771835197,0.3353649922910249,1.032501460703985
0.759578097114993,0.4237097837612389,-0.6213300749230715
-1.8155554322432454,0.7937930414995376,1.205591788181398
2.093985922469214,-0.7788973861072394,1.1006214786686894
5.422820018015026,1.3071709594014163,-0.39898853443566873
0.1477495983956977,-0.707471812250847,-0.003365122719491187
-0.91623537733252,-0.5481341635080327,-0.591890225180548
-2.8042908351806446,-0.04177544911545067,0.8226383216984972
-1.7076885548462584,1.606226693065117,-1.0106252291986648
-0.5437142679571105,0.30873943885486244,-0.946475584013571
3.4916739085062662,2.550253767109574,0.5491502204108668
-1.3339443873365906,-0.3826596632940039,-1.18027381625617
1.1406571783804396,-1.0473238353439207,0.6570555050065104
2.8512492645318166,-1.623536224112669,0.17366349302890471
-2.777617619254265,0.29125547660375944,-0.032045266210359635
0.11877306452553975,1.3376206373770076,-0.2592534554003831
0.3790595724919561,0.2002902168093198,-1.6357853839960734
-2.3826243424839153,1.369054834000658,0.7473603443727159
1.8473845526895143,1.7379215029788768,0.6738637155833553
-2.3524505967773925,1.1680282589951516,-0.9644538544980406
1.0772387099676903,0.15922644423625681,-0.025942537612228672
-1.6693107632112736,-0.03054264807006732,0.8658662066311756
2.3313973532510817,-0.8027510874970046,1.1769406661949007
1.5067788039314807,-0.7440447071024686,-0.6464501413764695
-0.7880701111452864,0.6133243014717836,0.19703556009261985
5.063996629921883,7.100796154791471,0.22906680968570153
1.8590872317788443,-0.875844675826098,0.5942123289142472
-2.342048848196193,-0.16401097146561436,-0.13014819276250905
-0.206323158847651,0.5031537175945362,0.7664991110168528
4.102614113396772,-2.484529190140818,1.1916572343339633
-2.653354429338363,0.11394097631096567,-0.5588078432897865
-0.18379363837323823,-0.46723337248101166,0.814259971580107
-0.717577632490858,-0.6754703447983426,0.8018352079045368
4.919546167072281,-0.5980493869765959,0.43778070634950916
-1.742187968481753,-0.3999768089327218,-0.42954315740344856
-0.3719554553548384,-0.9186997604745808,0.5791031288489613
-2.8173679724919145,0.06124038102767412,-0.6840746831127581
2.8794791061613423,-0.5089023991357293,0.5620322807768156
-1.7016533773248061,-0.31675082413356137,-1.2878822537530115
0.8147823680536118,-1.3487042646734824,-0.609577961356061
-1.6200568719774593,-0.4922060716172092,0.7810591767269317
0.10994318300830544,1.2830328214927378,-0.36480769964036164
1.458890774410842,0.09351411004316708,0.08464873248852467
-2.946642776255395,0.39798831701287807,-0.3353382404542597
-2.7771808494437207,0.19487164297859427,-0.43419952446555743
-2.1019865171493297,1.185998397847021,-0.20186255206306758
-2.0230600923149122,-0.15694485672858316,-0.6200874744538645
-2.5958505009780355,0.9156247744699313,-0.8838296853266221
-1.5265869563633063,-0.07421962698727365,0.6220373355369809
6.763297402410229,4.265728107848172,0.7064817586760739
0.42996474332369494,-1.3853434602079562,0.23673553724701824
-2.898882728042622,0.2425741998639922,0.0652178343163563
0.43319193587856925,-1.2745521809894398,-0.5796638730423801
-2.0017199431441766,0.04975628483598335,0.7258784878969697
1.0448702122434832,-1.7803947046623358,-0.7120234926059721
-1.254901291111688,-0.03442769741364901,-0.11490856651372472
0.0900512351664996,-0.869477540040704,0.012194176422702707
-0.8964067256302364,-0.3704502489617479,0.9505411311753311
-1.1390970407793741,-0.06848087622481479,0.16810224143051603
